"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Znf787",23.8425898144929,-0.799267848270166,0.321784317956561,6.25078225154776,0.012413847279482,0.127650169337814
"Ttc32",380.375492786036,0.838392856082751,0.324050488736011,6.24206217316264,0.0124751136168432,0.127981833653652
"Hyal3",43.5201843314892,-0.675891965746868,0.273146460955936,6.24008589187297,0.0124890418867996,0.127981833653652
"Nt5e",1.65756957192459,3.70494023940606,1.51826946236103,6.23991419656591,0.0124902527007088,NA
"Nr4a2",14.8306800892777,-1.16862996669218,0.477053401260385,6.23835741356989,0.0125012368092318,0.127981833653652
"Tbk1",25.5492978430605,0.901725060616931,0.358040638467341,6.23619398059163,0.0125165177067051,0.127981833653652
"Qki",11.5010436525471,-1.17040054461374,0.474021519924255,6.22259740375669,0.0126129942579026,0.128742141112334
"Tnrc6c",38.271323804375,-0.701471070898993,0.284259566674969,6.22073164560284,0.0126262925189951,0.128742141112334
"Cggbp1",68.444919215908,-0.495051658931004,0.200181143129795,6.19701741660352,0.0127965774513061,0.130295683572823
"Nat2",13.2123473035989,1.16451077909891,0.472638938044079,6.18448099263647,0.0128875497185972,0.131038442593289
"Tiam2",1.49438335154682,3.53868336190495,1.47161225414805,6.16872514132415,0.0130028276975183,NA
"Ulk2",25.1752564662055,-0.912126028941719,0.370427885266369,6.1682974919741,0.0130059713352096,0.132057837439907
"Leng1",18.3475290522348,0.951740212494471,0.388629606757159,6.1562263159761,0.013095029209814,0.132632030213812
"Arid4a",62.0645503697565,-0.569376591352228,0.231216525985512,6.155020989749,0.0131039561363185,0.132632030213812
"Gabpa",6.37780466817854,-1.34159288753012,0.546535085304335,6.14878125736107,0.0131502691719491,0.132632030213812
"Mrpl27",23.716273895621,0.944271575711127,0.378804775131784,6.14875760203483,0.0131504450682016,0.132632030213812
"Ppm1d",16.9670245007949,-0.903835392938733,0.367165797018122,6.1483144710808,0.0131537405480273,0.132632030213812
"Atp10a",3.09963271269005,2.80145792146579,1.26787985803703,6.12536281445472,0.0133255937077865,0.134178762126881
"Mrpl30",21.2074022879958,1.01317986247399,0.410539664805782,6.1160668055916,0.0133958539656055,0.134699665739906
"Fcgr1a",479.559778340363,0.574663857099298,0.227630226800438,6.11035401373503,0.0134392207507978,0.134949081295995
"Gpatch11",14.6137446956239,-1.0325457986047,0.422975588089706,6.10550738662915,0.0134761255181902,0.135133010368611
"Lamp3",8.51425951784857,1.87896347747482,0.768053198313628,6.0867832272963,0.013619683002563,0.136384428965059
"Plxna1",1.82752878928879,3.88910331369594,1.59691980019522,6.07544832921166,0.0137073506506866,NA
"Ncaph",3.86477377895478,-1.6967178801601,0.711248722604881,6.07435899632127,0.0137158064063068,0.137018013834241
"Rpl14",246.99400333442,0.451824377999367,0.181112464851603,6.07373552232208,0.013720648427968,0.137018013834241
"Ankrd50",2.35931941984847,3.21557760629418,1.38716658162907,6.06095129650721,0.0138203218509058,0.137824060159239
"Fem1c",38.6974700290924,-0.635322227882088,0.260072417303243,6.0448332832491,0.0139470499442661,0.138897333006595
"Tmc4",24.8933490847736,-0.773691440390804,0.319242032069969,6.0343050994552,0.0140304728793317,0.139536987459291
"Atg12",31.7053099704367,0.727713518997403,0.296879220645701,6.028713252416,0.0140749899907166,0.139788493487035
"Parp3",9.28536777965388,1.3281311853663,0.552300798834796,6.00421952592891,0.0142717056564004,0.141548840548473
"Ap2s1",74.9179083298852,0.589234114079746,0.239065631335241,5.98368202506587,0.0144388277645343,0.143011277722295
"Itpa",14.5702614614328,1.06346714580621,0.439953274416376,5.9795289697736,0.0144728670061881,0.143153392020391
"Gns",16.088399988447,1.06734853595777,0.442790995510999,5.97370469743513,0.0145207430653613,0.143431796311382
"Mien1",140.753631054774,0.47704051701901,0.193254717710773,5.96000538116982,0.0146339964814113,0.144199281468655
"Ckap4",198.698991435488,-0.524216879096971,0.217917646531059,5.95950969346794,0.0146381113787988,0.144199281468655
"Atad1",16.5971111549683,1.04131663888183,0.429281521775603,5.95569671188194,0.0146698042789126,0.144315936546272
"Treml2",2.38461428986889,3.25646236074494,1.40767454345842,5.94466459301199,0.0147618999873977,0.145025693119435
"Arhgap4",26.0474686730958,-0.75555580520715,0.31211777925473,5.9368922807567,0.0148271402003709,0.145470052977998
"Tubgcp3",2.26786462133436,3.07623516435473,1.37977384828561,5.92605171916707,0.0149186312439532,0.146170416635498
"Hgsnat",8.19879384391846,-1.22698478466354,0.510569539069212,5.91402827451002,0.0150207856806515,0.14697323270301
"Atp5mc1",26.777618373708,1.01418066730841,0.41623741286933,5.89725788748433,0.0151644759188542,0.147985292296435
"Zdhhc21",5.14024569152709,1.76757461634977,0.773142962887466,5.89720512399784,0.0151649302284517,0.147985292296435
"Il23a",9.35211033842199,1.26178570970465,0.532344904871743,5.88389392036289,0.0152799927942037,0.14890824076925
"Manea",21.8709362012085,1.03120309905124,0.425011480848567,5.88016913789782,0.01531235070532,0.149023814762619
"Cyfip2",12.056055368584,-1.07439463363819,0.450201620580137,5.85795874864952,0.0155067675808519,0.150714171541168
"Nfkbid",84.4470984097358,-0.534860747561247,0.2239664899015,5.84473428572549,0.0156237330263031,0.151648249801367
"Slc37a1",3.81262450293776,2.2223441425315,1.00358329446627,5.83179429276753,0.0157390625057101,0.152563979222016
"Lgals3",1062.77566454843,0.420951625310693,0.171827775449639,5.81398116039141,0.0158992612856732,0.153881758213152
"Aldh9a1",14.9403722662079,1.11686172333561,0.465461133226216,5.81198223221413,0.015917342802791,0.153881758213152
"Acox1",22.2642768627369,-0.793571613445482,0.332381344259648,5.80523884210547,0.0159784973512907,0.154267829673152
"Osbpl9",107.555082757038,0.531157210816181,0.218886073962098,5.78900763485326,0.0161266901210712,0.155148907897235
"Csk",58.6266185886218,-0.532719124134012,0.222840987564378,5.78756009105317,0.0161399749819793,0.155148907897235
"Nudt9",93.7117403323374,0.798207820403038,0.324363305754635,5.78706070990717,0.0161445606787644,0.155148907897235
"Siglecg",206.80545715898,0.506855118677817,0.207485036614484,5.78360171551002,0.0161763606829726,0.155148907897235
"Acbd5",11.184369430479,-1.03775543819812,0.433592812702449,5.78359080407758,0.0161764610985013,0.155148907897235
"Metrn",4.50918702589489,2.03971338413434,0.899847656521161,5.78117661652978,0.0161986941455323,0.15515745248751
"Rassf3",134.906072111322,-0.50136533522293,0.211137429545493,5.77468144547157,0.0162586668293195,0.155526984012043
"Klf5",10.4057358420705,-1.12160052069237,0.478250077935957,5.76834245640496,0.0163174181500192,0.155883876413456
"Pex2",4.819963821129,1.79023922501786,0.799867827840966,5.75008958165692,0.0164878159383601,0.157156054489549
"Srgn",2988.62168034637,0.483876408068547,0.1978975242023,5.74571234591531,0.0165289512368845,0.157156054489549
"Ube2h",39.704120617814,-0.606256296636504,0.254394913380904,5.74513535154037,0.0165343814599988,0.157156054489549
"S100a13",27.1888156824165,0.80962056908509,0.339659268028113,5.74485146267057,0.0165370538768233,0.157156054489549
"Trim56",1.48830412398555,3.4379153311257,1.48116881294967,5.73735426240358,0.0166077909738902,NA
"Klf3",73.1756103295492,-0.678572084701215,0.288016860115844,5.72731339605681,0.0167030170077942,0.15852602303742
"Fcf1",24.2583218857801,0.902495877977804,0.377816664956476,5.71963549012156,0.0167762128950132,0.159013126136566
"Evi2b",61.0032040122355,0.581874591603379,0.243240260430638,5.71614242219437,0.0168096228205096,0.159122341022272
"Agrn",3.59912095577114,2.27481384813904,1.04102884533723,5.70967646034175,0.0168716486075517,0.15950180153043
"Map2k3",87.8119728097033,-0.48138023776175,0.203236727594294,5.69082332677415,0.0170538515751124,0.161014936300087
"Gnb1",140.648311659619,-0.40615523751693,0.171763506600641,5.68414679050265,0.0171188615123877,0.161373920978406
"Itpk1",6.89094956257855,1.53664719905798,0.673680980326058,5.68021121184178,0.0171573022591711,0.161373920978406
"Cd24",49.0537258976167,-0.595726268426009,0.253202872840291,5.67951145106542,0.0171641464889384,0.161373920978406
"Jak1",237.230202686957,-0.355020708656018,0.150012408593328,5.67782404431519,0.0171806622884851,0.161373920978406
"Fam220a",11.2392772719213,-0.978397808233893,0.413023270773541,5.67450369986129,0.0172132086535311,0.161471002466027
"Mcts1",18.2793318073217,0.896875715290811,0.380956381871758,5.67220361981658,0.0172357915699838,0.161474490610544
"Rplp2",217.03813656155,0.524437241420703,0.217699020863416,5.6510304128624,0.0174451183940193,0.163225239027697
"Rps28",309.971114774335,0.640253152382762,0.263262255376088,5.64857531056364,0.0174695596740992,0.163243828831235
"Nfkbiz",178.737186419188,-0.48578185339168,0.208016838919778,5.61136400711155,0.0178443674789007,0.166425177627662
"Cab39",36.7257530564379,-0.669716613398308,0.285023465956079,5.61024206257426,0.0178557962241508,0.166425177627662
"Tm6sf1",25.2569741216748,-0.783217075830478,0.334733392870659,5.60316255885397,0.017928086440236,0.166859472044466
"Fbxo11",35.93852624367,-0.608545125936135,0.258688344542958,5.60118873690291,0.0179482953423346,0.166859472044466
